,simulation_1,simulation_2,simulation_3,simulation_4,simulation_5,simulation_6,simulation_7,simulation_8,simulation_9,simulation_10,simulation_11,simulation_12,simulation_13
1982-06-10,1.5356247888788945,1.5685226442112954,1.3527365710396264,1.7026382153823612,1.7260332822483195,1.5649564903638482,1.5170678232804173,1.2011117052697662,1.7968859370387933,1.305844842580025,1.5161801247150961,1.760938756828977,1.4673998081913011
1982-06-11,2.6069030227825114,2.535337685237454,2.52322908277805,2.7142108605940267,2.9217199280964716,2.7062417953786664,2.4961223128902974,2.3909594316139247,3.046323951457537,2.2456750014914397,2.0075716355849735,3.142536139614596,2.4000416766902655
1982-06-12,1.682321206604064,1.3791714162335666,1.7156159738584336,1.614834305638372,1.5578425592716636,1.599147954876343,1.3418129842954178,1.684641770231615,1.5981453956022693,1.089985061868136,1.4084385865122802,1.524433984902219,1.3140033429858204
1982-06-13,1.3142603219944677,1.287396099251056,1.3103925566942496,1.1761789624188563,1.418488698287943,1.3232295500004767,1.2405665359947962,1.2910283054634468,1.2125170079875385,0.9891620251644148,1.1647071342736806,1.4235407141001508,1.2024220409649231
1982-06-14,1.1423800059162277,1.2056707577558043,1.0994407106027317,0.9882050595942983,1.2923879536443805,1.198234860315627,1.1541595428969549,1.0671491503455233,1.0722160429251681,0.8991671380106994,1.025918772541375,1.3303894638274234,1.1012491371961608
1982-06-15,1.0418793951538088,1.1298026351508177,0.9824022309082909,0.8962831872636275,1.17790696891365,1.1055677490779843,1.0743025665058088,0.9355821119886308,0.9913145151028001,0.8179920332475236,0.9228493210910181,1.2438274448718158,1.0090539352100443
1982-06-16,0.9685452997525237,1.0578493680331744,0.910434609441515,0.840976467775079,1.072818049253872,1.0231016986828854,0.9990133077058302,0.8539612951667993,0.9264480053766453,0.7433628691873365,0.8348483784577727,1.162004861157062,0.9237353819541708
1982-06-17,0.9070810101748993,0.9908472597758872,0.8608500753887854,0.8005899997254747,0.9773267339053463,0.9475343706781407,0.929347222639234,0.7998466522391227,0.8683359673404036,0.6758550232210884,0.756736023361113,1.0858906957053633,0.8458954760836817
1982-06-18,0.8519430048320319,0.9283101564526843,0.8226124171916754,0.7667300400531951,0.8904860303788343,0.8778027848045846,0.8647268455822276,0.7609891819030883,0.8145540433683139,0.6146540162504269,0.6864837223767835,1.0149621414823213,0.7747871878824453
1982-06-19,0.8012475518209647,0.8709182021601322,0.7906380239543653,0.736547771575577,0.812339304187706,0.8138700385206092,0.8088102016070219,0.7309658973242483,0.7647379227796496,0.5598523598940943,0.6238794815262889,0.9498112153326861,0.7107083714752639
1982-06-20,0.753764493673925,0.8162281644704784,0.7617968879923367,0.7079600360944783,0.7404635262381484,0.7542531589526311,0.7546731495402932,0.7056938147423693,0.7177129817480794,0.5093420017697229,0.5667265991540611,0.8880296361023006,0.6512627837790447
1982-06-21,0.7268263905680536,1.0865432627847358,0.7770285569043202,1.1239843994799226,1.3187081312160616,0.7398152547563968,1.183393088084584,0.7051319452803623,1.4137492502193982,0.9111566763606085,0.7164716033170484,1.5707149624840981,0.8754079427056246
1982-06-22,2.051513509656462,1.829468377924126,1.818449816487513,2.2099610542293435,2.225954011973663,2.0750940697555658,1.8464510339244113,1.6805705199257002,2.6467289609579576,1.5193351735672862,1.2624125297261388,2.5240276087384865,1.696606602620458
1982-06-23,2.0145923234509926,1.5036453331163013,2.057427974805781,2.0762444757247893,1.769174869315174,1.852214775362738,1.464050462936103,2.0280326171121033,2.2002849153082438,1.2562785014346325,1.2207961512733574,1.9269003365610842,1.378110067768922
1982-06-24,1.4974320418027385,1.148970469162233,1.6636026429252484,1.5659131775552695,1.3514845624538603,1.3302685376054455,1.1137232960627343,1.7005056852594935,1.5231061299477524,0.9495438472157325,0.9991106951826795,1.4289643192984145,1.056424441350983
1982-06-25,0.9990390795942234,0.7936169584938529,1.1547602480842523,0.9979659081303789,0.9296598389482658,0.9023435100468258,0.7702269707557441,1.211115499881846,0.9118760225735082,0.5817863644231248,0.7151847806925703,0.940509887710612,0.7228491246233132
1982-06-26,0.800059703234224,0.8772972598910835,0.9120191266009746,0.8740668817046134,1.0132139303067476,0.7936793653455263,0.8371949431742799,0.944491658678902,0.8906956398628253,0.7029588870621892,0.6801975199202213,1.0853418829925277,0.7814151101205108
1982-06-27,2.4801278622035765,2.1865803965647186,2.49315996233042,2.4517104899525775,2.781940997351639,2.518591290971157,2.216104803442586,2.5437201479189255,3.093589446535088,1.9891105750540994,1.5108852855590782,3.053195215523567,2.0470962074629586
1982-06-28,3.7065486088608877,2.659930988602538,3.8766758964211254,3.555305904103325,3.353189803075587,3.571465102475281,2.633570984042265,4.001792460850107,4.089325691248392,2.536168606364291,2.096610730266302,3.5604244331670944,2.5833117197079583
1982-06-29,3.9375774147842244,2.6288015674053433,4.319014235835085,3.8270393657248674,3.3641989289619296,3.670407743855494,2.620807392391509,4.537512717111138,4.099484360677586,2.6219605649226674,2.300042812584543,3.4508246423559235,2.6257892186381016
1982-06-30,9.25282259733705,6.610548314556095,9.510651650388251,8.871389013968855,8.259729692320285,8.76470141407803,6.612305226349165,9.853381633729928,10.068262792470039,6.8289141538867915,5.134022267126776,8.622239681137549,6.531311819976428
1982-07-01,7.132959041624446,5.075568048517075,7.624175062067876,6.633434030540391,5.3081983805249155,5.773010782112703,3.92979367253904,8.232198694928371,6.92177047136019,4.2084870300346955,5.245717039060618,5.111755734307999,4.105629625728842
1982-07-02,15.01428658965224,17.424829185588077,15.564884563598145,13.574145590658278,13.600362220276503,13.935958893325502,16.72310192623867,16.02670854065734,16.384880922290026,17.629897480156313,13.752238483449222,14.524590654261068,15.639111489797306
1982-07-03,9.024909403739978,5.762541908031839,10.33671094142836,8.557247493763347,6.345245053846367,7.4544721198120865,5.767881973472991,11.258037768057422,8.174822709688783,6.4605627072585605,8.548410126946557,5.54694168476542,6.2380773489252945
1982-07-04,5.32813707196904,3.6975437810938683,6.18437826128028,4.79386821082247,4.7538632689813864,4.760739887307507,3.7818630224275918,7.1206494561460385,4.362998306192702,4.333652307929847,5.66542468394838,3.766407448135026,4.438360956756414
1982-07-05,6.597428318006093,6.909523540131435,6.81247836374623,6.315135819284143,7.041562577744129,6.683224855464562,6.847590202062734,7.387420658397094,6.623450836371772,7.393556554523353,7.015718365163321,6.58310899641347,7.078015807517859
1982-07-06,6.4480787213916395,6.306795379510277,6.4886778160310135,6.220988157842725,6.527588408641881,6.488421431307712,6.305457377008281,6.9255777705747334,6.3709396711981885,6.878531079902178,6.982898245215566,5.956861404283489,6.638249225273178
1982-07-07,3.977121171619938,3.1937317559089107,3.8294815929890196,3.169589081049234,4.055887592360319,4.07667376515121,3.2630636117073277,4.275066876732554,3.261419742127518,3.576615679183762,4.813643353940391,3.0777823877689494,3.889565948624005
1982-07-08,5.0014143658181816,5.362255951327857,4.598161441879322,4.767515743882436,6.082801797192908,5.45028419235664,5.346565479403219,4.819867548643967,5.38386685037079,5.71001914477127,5.596816972079682,5.662273840250973,5.655874486137585
1982-07-09,4.450054815625455,4.295997445981032,4.026266609999329,4.0790194271827644,4.9469574859475705,4.771109791924719,4.30588269293916,4.2007156799801155,4.410450392179012,4.605199207721563,5.0433272277819565,4.358131990642725,4.6987919555693765
1982-07-10,3.150986900230632,2.9419183722031246,2.627807247844043,2.3450384696557576,3.600039810748754,3.489162323128117,2.9747708561532273,2.7874571374620754,2.6974581286749455,3.1187195508637284,3.894659293604838,2.8681784643940476,3.4301459485161416
1982-07-11,2.618357026810885,2.9855451812733045,1.959098267228059,1.849795410869303,3.6301714984443265,3.1012145438019703,3.091447419205532,2.0329938201991817,2.584143903023062,3.29873975895738,3.503983087070948,3.1360286804629824,3.3402867202378657
1982-07-12,2.629113745457427,3.084742592919349,1.9320521189825715,2.084234180980915,3.6567320017367884,3.1537163320210144,3.1864298529125192,1.9036275075372422,2.804397691607897,3.317853671499356,3.377061275937682,3.2833285032595656,3.3556289949189857
1982-07-13,3.139888546400896,3.414959334062347,2.4785521333551883,2.6976622421375978,3.8548780325656273,3.6052574541648728,3.4372933696354044,2.409197342662403,3.2609443488656025,3.507643058903506,3.4947360508630556,3.609842683287357,3.628812537793273
1982-07-14,7.1298092888218285,7.8690311160665996,6.461522681084587,6.869417560490681,7.38242284845219,7.260202806962848,7.459170662319221,6.290271085884552,7.852962979046896,7.2617732755771875,6.614209920755645,7.672200221583608,7.34957435913377
1982-07-15,4.188784594149681,3.095412759940995,4.013725380990158,3.7590212073774634,3.5938203338379484,3.904072974438068,3.0985202659755173,4.129377830393984,3.7517771115578613,3.2248807692364245,4.266821067310141,3.1272181754062554,3.410792073242473
1982-07-16,2.881183328526455,2.6077038887507733,2.584501488989414,2.1864927326608816,3.0148744166057675,2.9468149014158227,2.5975571735312304,2.7273860519497832,2.366186267440075,2.554092178528354,3.2286570151764384,2.5587171505123583,2.8766182606375827
1982-07-17,2.3394536236391974,2.4417174301326825,1.8766822691031813,1.5614746430594644,2.746760892113773,2.6133841858232496,2.4141594358329708,1.9541125326893862,1.9570269665069708,2.321339824468708,2.754137848691038,2.391087526563644,2.6344980460576446
1982-07-18,2.070452747698031,2.2857967995359187,1.5147467280346707,1.295459290694389,2.5016092806923957,2.399865712706656,2.243903320494487,1.5209631173147158,1.7750981243612736,2.1093921122536545,2.4503528305232787,2.2334925464837916,2.411810603983277
1982-07-19,1.9047999828937863,2.1832016288651683,1.3245322052778608,1.1969591250285578,2.2864864333268793,2.225155403985591,2.131812895725843,1.2772483405653619,1.6578561601340827,1.9490080553573168,2.232927787806283,2.0959136295398393,2.2424182327973483
1982-07-20,1.7836568145930616,2.2055085725422128,1.2229573688307176,1.2578129787415295,2.357181699909698,2.076161854419065,2.1909721342935247,1.14170072789214,1.8388116669830346,2.067497896738496,2.1403145265678356,2.3109754417350805,2.1955420513171693
1982-07-21,2.3563726064231947,2.757138906600063,1.6229765387322193,2.5100906794935534,3.2472206841648172,2.680715460743275,3.0181806648450213,1.3846475727627088,3.0842413994980378,2.820225597139588,2.4797736519902873,3.3846292399908133,2.786223521966081
1982-07-22,2.296924873107083,2.378437819771837,1.7944657652576046,2.191041106407616,2.5514306265932003,2.454995415805449,2.3495837603816785,1.627465401083629,2.477505539668499,2.2113207924276197,2.2772901071434575,2.559571997703577,2.346805268238541
1982-07-23,3.2867954619506916,3.1770642369116957,2.928206331231891,3.204910053199974,3.4258948726327585,3.412768234142712,3.1621743997894596,2.806261291152963,3.478588009456526,2.9841452537015734,2.729949634764932,3.592915443369698,3.115952444653563
1982-07-24,3.4083641521765324,3.016053719333309,3.241848140038308,3.3460550292131153,3.2789813835538313,3.3923466187915734,3.0013889559829297,3.2030811463136866,3.4544362098894563,2.8703264609360426,2.7620724684570406,3.3807046019896965,2.9873749023862533
1982-07-25,3.3328306968801322,2.9169096009788174,3.265774008040605,3.263707148081327,3.1807049162129757,3.2857462642418485,2.9025291387704577,3.292031508104724,3.294137374541494,2.7853092689778194,2.713061889473447,3.246299221569204,2.9069082222465603
1982-07-26,3.124936949378233,2.754094757584528,3.0875178480632046,3.026186524979423,3.0111545080264723,3.08983203363967,2.7379073689857485,3.1549843059351566,3.036006503783938,2.629127920747219,2.5956993107014794,3.042514498264877,2.7575595800821784
1982-07-27,3.669410933081153,3.305987129871445,3.6365382042668304,3.6364303286518593,3.581568968666481,3.678229695922429,3.2917394108370255,3.7096419761227146,3.6918470503454532,3.18326110372824,2.9311758408775463,3.6998821040806256,3.2890671212474953
1982-07-28,2.6063300377416807,2.1949400988237175,2.5965325892617686,2.4447151064911083,2.4802682690023037,2.539160247519137,2.1765295133396925,2.7224017352649894,2.4155139265651493,2.1171946133173978,2.30119401983217,2.396732352003508,2.247153563988912
1982-07-29,3.06735584096195,2.9186559558590934,2.970997646971045,2.949795413311988,3.176723330405873,3.1384716757868003,2.8948248820688356,3.060368484764373,3.080114531720189,2.8025039718015154,2.591435866830549,3.247562984780134,2.908033052134074
1982-07-30,2.1665824358209584,1.9465058164312736,2.068305033230395,1.9572292357184802,2.2184718718305727,2.1841690661913304,1.924031693228263,2.1712337356097087,2.026820412810653,1.8762320392168543,2.02733837501438,2.135490432355333,1.993922221597606
1982-07-31,1.6982858371365142,1.6257370740959831,1.5079592921213503,1.3433381319686062,1.8298871983840053,1.8068726758619023,1.603522546392237,1.5753453815004603,1.4740907856388956,1.4450387643279794,1.635413141757238,1.7270625998992513,1.6659654169036617
1982-08-01,1.4893885315968556,1.7127557152882158,1.2387421419820333,1.235770612928186,1.9321574698548543,1.6576802548520615,1.730253022369831,1.2543552946572802,1.5581618724593689,1.638883238086357,1.5523336402706238,1.9562090294143613,1.6895498968391707
1982-08-02,1.3647081594699046,1.653121159348636,1.102510247238385,1.2267788439185479,1.882618931273392,1.5378530905136445,1.6973388197899897,1.06969690711801,1.5947333125936338,1.5952014699487433,1.469840057151507,1.9366191081117132,1.6016742416720167
1982-08-03,1.2669615849657645,1.47968038522812,1.0038403753517213,1.0877272628438912,1.5651873246823467,1.4185925520641292,1.4457400904659612,0.9522822846625845,1.287981142619271,1.303807577195862,1.3141758879935652,1.6044433719736446,1.4197482997042012
1982-08-04,1.1907721135266673,1.5053163274696681,0.9638990207349313,1.184697943643577,1.6837819934730842,1.338649479179257,1.5492041632594602,0.8833730685887621,1.455955127626487,1.4293380859252989,1.2728064552640794,1.7926509096457552,1.4110016287648801
1982-08-05,1.5517620687711198,1.7361270662137853,1.3354006511340093,1.526150781527037,1.8524490855964348,1.6616195023333362,1.7106164096999723,1.2596370862543675,1.7506829514451707,1.568849446373973,1.402828553149577,1.9999869876573764,1.6226339131056882
1982-08-06,2.5051801937164897,2.396918906819867,2.333380709522265,2.4773235111968943,2.5618001097238015,2.533058182499099,2.3580990927746086,2.2927653379397364,2.697962569014437,2.1830749087941164,1.8774405621006955,2.8060678948276943,2.2630344200281254
1982-08-07,1.582594342093104,1.2328374857151538,1.5509319705249234,1.440226050026965,1.354289422529079,1.4650318144767878,1.2074511352567245,1.5853699402017698,1.3995123287035027,1.046671009193432,1.267023818815982,1.3519846948198173,1.1933461783109012
1982-08-08,1.2202198954597367,1.169893080484281,1.1635748184234693,1.0377546453975686,1.236962762833197,1.2069463660053779,1.1421769333152918,1.194265480878994,1.0581828352459026,0.9603739948736139,1.0357875167993105,1.2670118174525418,1.1040370266744417
1982-08-09,1.0551369378381865,1.1332914470206463,0.9659146641780255,0.8941933631315925,1.131952030830089,1.0956393521706846,1.0973916818786857,0.9744871191951765,0.9374019508060318,0.901192446946955,0.9338004320900976,1.1894706368317325,1.0444791153534618
